column1,column2,label
4367,2.9461474171526927,-0.6041673914504366,1
4368,-0.5202888921901646,-0.31105434067866344,1
4369,-0.7330682094913048,0.8479436788215114,1
4370,-1.145597244187433,1.0126103326423783,1
4371,1.2258017836745827,-0.09480160355530842,0
4372,-0.33663377015723367,-0.4574580327451968,0
4373,1.383212370012993,-0.13984970809776337,0
4374,1.8623952500657692,-0.5145731584576423,1
4375,-0.697527513442813,-0.9603319470831118,1
4376,-0.7719306701599917,0.26800981546896585,1
4377,-1.0927711404351534,-0.4590849538859929,0
4378,-0.5492502578929499,-0.12911528955384677,1
4379,-1.1753874608841692,-0.8874561030719121,0
4380,-0.3534585621116382,-0.09655383819535313,0
4381,-1.4704349820319877,0.8487567952634401,1
4382,-0.6082316926275896,-0.10368104970526437,0
4383,-0.14987124442842337,-0.1622439691212974,0
4384,1.4745311680299604,0.3067412633221216,0
4385,-0.20015144433991117,-0.05935182281128221,0
4386,-2.8600585918892403,-3.2271949383440486,0
4387,-1.5705042530332478,0.9072460724415448,1
4388,1.3878397114653602,0.43979579596089263,1
4389,-0.8699570959365273,-1.3340322920099388,0
4390,0.237049492138786,0.9686100853005315,0
4391,-0.04679688310875729,0.353786946785541,0
4392,-0.3372118528804857,-0.9369039015484171,0
4393,0.3285453816189408,0.3251578979504711,1
4394,-1.1995016641055742,-0.10412538184713416,0
4395,-1.0306662326426956,-1.6880449356474885,0
4396,2.636353211604293,-0.14122714307116913,1
4397,1.5886800405386503,-0.47005883600913523,0
4398,0.044107633276819214,0.7863725299214674,1
4399,0.7359693855570244,0.19381847420799303,1
4400,-0.7393981239662828,-0.009077151226037805,1
4401,-0.734458872321236,-0.4821736814028319,1
4402,-0.5513863921202548,0.6413060188446105,1
4403,0.2862505928385508,-0.46588602202045226,0
4404,0.038998311014881715,-0.3942149187150388,0
4405,0.09957950152213613,-0.08715256019160161,0
4406,-0.21514138813918765,1.5769806411786802,1
4407,-0.021010562473015915,-0.5329820585026361,0
4408,0.8009818398594324,0.47561343136575246,1
4409,-0.6597070081450118,-0.02679581455203539,1
4410,0.521730705054881,0.7581657872958717,1
4411,-0.7788617505531998,-0.3228340751865427,1
4412,-0.886431221849979,-1.1593725841784344,0
4413,-1.3970956688506213,-1.7467314248296302,0
4414,0.7493869789870853,-0.6487694428117725,0
4415,-0.5606773995212926,-0.9097862395767886,0
4416,-0.17181679631776992,0.3853315234042045,1
4417,-1.30184464558988,-0.8697017723533034,0
4418,-1.3313851895824447,-1.9468245281292194,0
4419,0.3094864495917926,-0.4365261847601044,0
4420,-0.9353570138973141,-0.7899796015112845,0
4421,-0.3597847046472358,1.4843215840805408,1
4422,-0.18057477255805632,2.032432007479029,1
4423,-0.33160922050091646,0.9663462707741817,1
4424,0.7230486864685617,0.10832933859674793,1
4425,-0.7392279866247956,0.09438213881061719,1
4426,-1.068897110948694,-0.8045830320767339,0
4427,1.7385949312259583,-0.0854879864306326,0
4428,-0.3770305137207714,0.0073166273652254255,0
4429,-0.3970346200139441,0.9309974472427458,1
4430,2.5537052100183546,-0.5595340721621962,0
4431,-0.5258630963639409,-0.5438328302825698,0
4432,-0.615996333201807,0.7304496775323012,1
4433,0.7534830467667567,-0.620744557834147,0
4434,-0.652472199759099,1.287634578723892,1
4435,-0.8307297782414035,0.07399038419893073,1
4436,1.3093269051588532,-0.37398332530954836,0
4437,-0.7928932029382969,-0.6466799503076889,0
4438,-0.3136481965916108,0.8636965268902352,1
4439,0.05683747086933211,1.5520329640136838,1
4440,0.8414026178981703,-0.06996287764048847,0
4441,0.5171122367573483,0.27584727688675315,1
4442,-0.5006273374042532,-0.8853378235996743,0
4443,1.3381212744774853,-0.12800885513721683,0
4444,0.5304654538930997,1.034808192252782,0
4445,0.746327324654595,0.6851322795989718,0
4446,-0.42437597640002245,0.6383104519461373,1
4447,-1.1515177337711084,-0.872080053881615,0
4448,-1.1477036650343035,-1.5100041470891394,0
4449,2.493113760576114,-0.046850381108325456,0
4450,-0.13684997699265034,-0.1919978710349981,1
4451,0.1750194308363887,1.0388722347239252,1
4452,0.9723707698382213,0.46764397867034174,1
4453,0.5302055655039268,-0.8616639403225342,0
4454,1.1442809881624314,-0.8891489263666256,0
4455,-0.8355157749211508,-0.07923203363314257,1
4456,0.5557994555456887,-0.0778259428488518,1
4457,-2.1211425578456886,1.3124785191330002,1
4458,-0.7169526387804595,0.3600120291620245,1
4459,-0.22427424232127324,-0.6660875963893576,0
4460,-0.4133513810803078,-0.7324984076320871,0
4461,0.11717360814349387,0.21002310322090967,0
4462,0.8043919885691844,0.7423832530152005,1
4463,0.03231870332692399,2.2521650373161677,1
4464,-0.6111648618672654,0.10024782404985605,1
4465,-1.2881994551507825,0.2190948024338445,1
4466,0.037988687001545784,1.642316878203399,1
4467,-1.2100381863025098,-1.5298809433125242,0
4468,0.47034253110442686,0.8058264517743241,1
4469,-0.24047668925017546,0.5832243151852412,1
4470,-1.071261024028573,-1.0270480640524124,0
4471,1.7802879961721925,0.0039195062606545705,1
4472,2.8473659047817264,-0.4216682849697716,0
4473,0.28804893096190987,0.5749174723829205,1
4474,-0.012920963771212879,0.30389025407093784,1
4475,-1.076851531536879,-1.793624708605011,0
4476,0.5452837738872349,-0.3510402957443002,0
4477,-0.33401447023926856,1.5579139726343554,1
4478,0.8975168700634782,0.493498070265187,1
4479,-0.15887533711190427,1.015470958598387,1
4480,1.8594965531101295,-0.4735851143475465,0
4481,1.1203346420293037,-0.46097352291436067,0
4482,-0.7281790361364506,-0.7092007499281712,0
4483,-0.039127520380795255,-0.3890468929690102,0
4484,-0.18871131392577123,-0.41640744165947574,0
4485,-0.6648977012881516,-0.7933033409483142,0
4486,0.06551967643974488,0.3115812946955191,0
4487,0.12076461474960187,-0.4094731408709234,0
4488,-0.06235327820026504,0.39516372735877114,1
4489,-0.3945614327491973,0.5289790129690968,1
4490,1.8118686990730206,-0.16520777648275847,0
4491,-0.1854299482276507,1.1864757379993793,1
4492,0.35215013938020395,0.20182307217171913,1
4493,-0.8300904070457341,0.0492951930209376,1
4494,-0.8009231029857053,-0.35034983087503724,1
4495,2.502834311448104,-0.5976022528133247,1
4496,0.30011346549209617,0.9520455741370354,1
4497,-1.2802159508093567,-0.973077044719197,1
4498,-0.41203223511835646,0.46332021907523235,1
4499,-1.98728439308947,-3.244026778489053,0
4500,0.3526133317597763,0.6861251289648083,1
4501,-0.4493238110331129,0.7671805387311219,1
4502,0.3924664882040563,0.5293565080943914,0
4503,0.4944807465145669,-0.284317547963903,0
4504,1.532964592640537,-0.7841308868309113,0
4505,-1.1094781308941806,-1.2732588847601278,1
4506,-1.4783681112140665,-0.6231046940455782,0
4507,0.30372437962715376,-0.7170938090809155,0
4508,-0.39191941632061855,1.0268737987191403,1
4509,0.26239090867380355,0.23174378964226328,1
4510,0.6700905165689713,-0.8992072362460348,0
4511,2.206097941157214,0.09863161640102253,1
4512,0.135675457198703,0.8346335820893582,1
4513,-1.8449749732583756,-2.0055354330553996,0
4514,0.0790022335229758,-0.4531621150965705,0
4515,-0.4631521972492616,0.43941052747249104,1
4516,0.012884545484978527,-0.15058181325373682,0
4517,-0.6450766811997308,-0.3593279677825598,0
4518,-0.32696068279877455,0.7156735445383269,1
4519,0.2975292921868885,-0.1954010243846072,0
4520,-0.7928104874355748,-2.1249757216220084,0
4521,0.26864148449813874,0.11272703750286017,0
4522,-0.7733319637576955,-0.09337381958974178,1
4523,1.7733565617481832,0.8196100986755724,1
4524,-0.5036864773998547,-0.657564966854065,0
4525,-0.476141374099876,-0.999127920215491,0
4526,-0.6702023082930737,-0.3166036759459744,1
4527,0.8828337740957294,-0.7003947701715583,0
4528,-0.47920268246286574,-0.4029115064490111,0
4529,-0.6410275706758733,0.2768800594553946,1
4530,0.28768163460935026,-0.14042756977539833,0
4531,-0.38680681214188206,1.6355488981836337,1
4532,1.9730384949974664,-0.025763298188203998,1
4533,1.0095769905788885,1.8260076493406605,0
4534,-1.2861613657129047,-2.0546891672550105,0
4535,-0.16450919207712172,0.9066343565099695,1
4536,0.6278975130966884,0.9631211126559993,1
4537,0.2606889961064084,-0.3528634691340994,0
4538,1.7025193055150856,-0.11617229282532049,0
4539,-2.119764622779145,-0.8321792623550329,0
4540,-1.029313945826615,-1.0943451517248823,1
4541,1.390763667948854,-0.445987957612885,0
4542,-0.9740353024680983,1.2265996323825243,1
4543,-0.6168962977843457,0.44739538191254846,1
4544,-1.7321024103054992,1.2873173371328317,1
4545,-0.10335356306283827,-0.7791492300573841,0
4546,-0.4183309971958072,0.1920124220826558,0
4547,1.18267581670476,0.6533091597209056,1
4548,0.46037658693912153,0.8647134659725861,1
4549,0.16927975330335354,0.7581769121965833,0
4550,-0.07166186464417468,-0.4987072474141076,0
4551,-0.23709945838731616,0.062392540370163285,0
4552,-0.4574924477948426,0.3421753822806276,1
4553,-0.8685549793950276,0.13780257736777102,1
4554,-0.419045367466951,-0.8105601191062118,0
4555,3.711027117680252,-0.8761994352913833,1
4556,-0.37154378284254586,0.2086857718494297,1
4557,0.04802612878558665,-0.7529785723384442,0
4558,1.7743757294440952,-0.6531691173553349,0
4559,0.15976929756067026,0.49690718170033965,0
4560,3.0353813720364586,-0.5755544285283578,1
4561,1.518443322509664,-0.38462363217082707,1
4562,1.1259973170510649,0.427726020818591,1
4563,-0.43939966441940503,-0.558321239417812,0
4564,-0.7342206899711348,-0.5833383422328342,1
4565,1.3953939323467082,-0.36537761398115454,0
4566,0.9647862138458341,-0.14174962528677504,0
4567,-0.36649128096660477,-0.287064669209259,1
4568,-0.704205079369082,-0.667577688680987,0
4569,1.7885556841959345,-0.3564449904355298,0
4570,-1.8963983464084153,-1.739403452026246,0
4571,-0.06511328461383559,-0.8536047481858229,0
4572,1.9788890230778668,-0.5127908743374957,0
4573,2.35221345057129,-0.3267395956066451,0
4574,1.7842297945272927,-0.3370288635615487,0
4575,-0.1605168119664992,1.182388289291731,1
4576,1.7391998112523672,-0.3732391028611003,0
4577,-1.3909757393417919,-0.9467328033223898,0
4578,-2.637101052576486,-2.3105562078930086,0
4579,0.6886661302487551,-0.796325377703544,0
4580,1.8470870908418004,0.3277231156860074,0
4581,-0.16778127863250525,0.5040810312549014,1
4582,-0.5307526967543879,-0.109489825142565,1
4583,-0.38819679041765753,0.4798581647415823,1
4584,-1.0470665813050806,1.632958073113684,1
4585,-1.026995456886009,-0.7866034185750339,1
4586,-1.03678303231439,1.0194191213351051,1
4587,0.9401067313202616,-0.6033361234268874,0
4588,-0.8556027938149033,-0.7195009582934697,1
4589,-0.702018899709949,-0.4874186764109461,0
4590,-0.9311282458638601,-0.40050977914071584,0
4591,-1.1591131344313081,-0.5484472873316624,0
4592,-0.5740047586643897,-0.464072002211933,0
4593,0.9701994886866576,-0.636372125766624,0
4594,-1.8655980838172435,-2.1554146075679452,0
4595,0.003466692862071852,-0.8157864498273302,0
4596,-1.4718286510549983,-1.9412558286081922,0
4597,-1.1186100087546818,-0.0711335120216503,1
4598,-1.2422584782976838,-1.6117620929156096,0
4599,-0.2922516569965695,0.24147736170251388,1
4600,0.06145186073799247,1.618661021674,1
4601,-2.9973180442131984,-2.8504742751551166,0
4602,-1.586739990307804,-1.7629166311173938,0
4603,0.8167239137606426,0.777894096107069,1
4604,-0.9131869894111398,-0.8792476420893525,0
4605,-0.39170783739977777,-0.6802940724351656,0
4606,-1.2751803812472553,1.1400564623964717,1
4607,0.292716003670344,0.9661641469772153,1
4608,-0.8930578748504564,0.6132848542091084,1
4609,-0.3805860531974032,0.14601281125241827,1
4610,-1.3166743403466534,-1.6799404301618814,0
4611,-0.5310443483320635,-0.869074121745256,1
4612,-0.4697641075733383,1.0498568133257271,1
4613,1.1192933088614658,-0.0024570795154689185,1
4614,0.23723916643657872,-0.16770453341651043,0
4615,0.35060045981067844,-0.7570506021196622,0
4616,-0.23394921325514817,0.6226646673926304,1
4617,-0.694066881975322,0.5533581486518652,1
4618,-0.8474571011599654,0.07304759109281672,1
4619,-0.45861698981930393,0.5667902534157743,1
4620,-0.18128720176500063,-0.3414432872526318,0
4621,-0.8838008858621409,0.32992655979582003,1
4622,0.8301885208607755,-0.29405062210446153,0
4623,0.2699379895668625,-0.35111620642098074,0
4624,-0.675685696358354,-0.7188147210581797,1
4625,-0.3570533425443304,1.0412353583281346,1
4626,1.2565265406206532,-0.25281009356749284,0
4627,-2.103128882927612,0.8928800573373059,1
4628,-0.3861072933574887,0.43620845983937534,1
4629,0.11697784395860966,0.4891649621143204,1
4630,1.6354018701708366,-0.35364536326057305,0
4631,2.186633814807508,-0.055348789503882945,0
4632,-0.5960320799981164,-0.2743793679846487,0
4633,1.7561897314190613,-0.6718329167097898,1
4634,-0.8715641832552035,-0.7041727215934552,1
4635,-0.12505758732478067,0.9264008065307724,1
4636,2.4308138597427957,-0.1992900725368223,0
4637,0.41141957777225757,0.4167166655599498,0
4638,0.002806112210110623,-0.4733746797733838,0
4639,-0.037029800682125524,0.7792713108226708,0
4640,-1.9729459637853806,1.1116536151326262,1
4641,1.5643463264258657,-0.08721404558583912,0
4642,3.7716188185117465,-0.8344548033925974,1
4643,-0.8174137680003764,-0.7964736601422384,0
4644,-0.08942288216905142,1.1847141885106662,1
4645,-0.010306230330401234,0.4608597275802424,0
4646,-0.7869031969795297,0.936465652832052,1
4647,1.2510278591535233,0.040115877110020015,1
4648,-0.6032151698503301,-0.20724769402648696,0
4649,-0.30468701646183627,0.30978396606427766,1
4650,-0.5729940527745143,0.5794987679602521,1
4651,-0.42985331671891525,0.7194985957315342,1
4652,0.16476502885716882,0.04955953472606944,0
4653,0.7803644888108616,-0.4707442879059757,0
4654,0.03503174695989597,0.6221205653385761,1
4655,-0.18598693286635926,-0.060314995190302256,0
4656,1.3746400129777419,-0.11466564525578782,1
4657,-0.8137026760210344,0.18428314215515296,1
4658,-0.4368876556907655,-0.6726746991140259,0
4659,-0.11461745942476415,1.0644230107426205,1
4660,1.3688674458243781,-0.08533713762193562,1
4661,-0.16578826792270845,-0.25322210178578153,0
4662,-1.3345070614635337,0.8631403300751025,1
4663,-1.7565594691165818,-0.4377858840277537,0
4664,-0.4110629770797878,1.2805811094972168,1
4665,1.310395112725008,0.26979221169051837,1
4666,-0.04279762668741216,-0.4734972680132738,0
4667,-0.7376692815662476,1.1044414402546874,1
4668,0.3417424072701838,0.8478445912331358,0
4669,1.489350662613802,0.00340306944316765,1
4670,-0.6211776754278924,-0.1100579337327321,1
4671,0.06807219228036587,0.4476201044225727,0
4672,-0.1548813481649633,-0.5077834317921913,0
4673,-0.04592851689990851,-0.5574022716955062,0
4674,1.1330733375869735,-0.2976429465960077,0
4675,-1.1294335675656741,-0.887626938693253,0
4676,-0.8692252957300974,-0.7155279985300796,0
4677,0.14669559684084643,0.6111752334748579,0
4678,-0.9601773132086042,-1.1053273203878202,1
4679,-0.21819652546665713,0.9286532725800094,1
4680,-0.29572634175525736,1.7977599020685326,1
4681,-0.8261356147207488,-0.6566436141198246,0
4682,-0.6074158459813536,0.07453728434357887,1
4683,-0.85097460200455,-1.4914297589733265,0
4684,-1.330123136696281,-1.0835237235768185,0
4685,0.9348911587887431,-0.23791555576553347,1
4686,-0.1345241345868488,1.4110694126516292,1
4687,2.2180116724475036,-0.3962713022287686,0
4688,-0.42461935594965516,-0.30956322752422066,0
4689,-0.3613398946063103,1.1748839177285944,1
4690,-0.6682984620691934,-1.1297115366500021,0
4691,1.112001727372494,0.01305394256506387,1
4692,-1.0213745676005561,-1.070480776871582,0
4693,1.5574294276940894,0.6795093845206681,1
4694,3.8539747214861553,-1.0228864670541302,1
4695,-0.013342743142405578,1.663934857434782,1
4696,-0.4003176851378257,0.3871390562856766,1
4697,-0.7582346744735644,-0.13143608681092978,0
4698,1.2452677973113184,-0.5850827644962852,0
4699,-0.652620082021824,-0.33902761383711355,1
4700,-0.7289072630103046,-0.7575176489329365,0
4701,-0.7958221840318248,-0.6142997665270648,0
4702,-0.28574880855888163,-0.5622175317461132,0
4703,-0.1732457172028164,-0.44318457340120426,0
4704,0.20611599558078098,0.07863808490154456,0
4705,-0.3746695874400999,0.5445763831456026,1
4706,1.0173213771104241,0.3285470435941237,1
4707,1.8072705437317786,-0.4164550785101407,0
4708,-0.5844693932964056,-0.508922100370087,0
4709,0.6425738139486774,-0.5052824902721595,0
4710,2.3063543145902554,-0.36906495826389785,0
4711,0.03938680656351512,0.10004713119846631,0
4712,-0.7591942460903267,-0.5802251380540877,0
4713,1.2618700482880407,-0.1891358159833485,1
4714,-0.42550078729297547,0.9554921697667845,1
4715,1.168839423093367,0.5973189928297775,1
4716,-0.535953992569405,1.0765331880028668,1
4717,-0.7776228419259592,-0.8519220045717613,0
4718,-1.1128621104177978,-0.3728092020642856,1
4719,-0.8046755602910615,0.39970698231688295,1
4720,-0.07841539008334708,0.7642394002154633,1
4721,-0.49500566572438126,-0.00866438139038972,1
4722,-0.39653215228153615,0.726038375375266,1
4723,0.8266942414137437,0.6419820744505544,0
4724,-1.1323726893482364,-0.9473871363552349,1
4725,-0.4583682689829626,0.515436655984439,1
4726,1.529500667188116,-0.7509615895018842,0
4727,-0.6486188499014609,0.31074217044365354,1
4728,-1.0609759861540673,-0.3328145932121894,1
4729,-0.6653814332339506,-0.21443732709326685,0
4730,-0.1778261516315599,0.6792343677703033,1
4731,-1.362073288404344,-0.6721344309352679,0
4732,-0.08835296075554455,0.8899006009769526,1
4733,1.7935727066339981,-0.5624152314029651,0
4734,0.18093571439659162,-0.05542680923365012,0
4735,1.2292508977019148,-0.637490840369372,0
4736,-0.9139551245523383,0.4455521137255691,1
4737,1.6214077081999068,0.01139210894757875,1
4738,0.6251420586410295,1.2299444414383727,1
4739,-0.9454089493156228,-0.7639236481022389,1
4740,1.0372017152071493,-0.5790764629474822,0
4741,-0.05125772393904138,0.6379707337744316,0
4742,-0.25300844945260026,-0.14097723620401137,1
4743,0.2997383708700163,1.7953324689212942,1
4744,-0.2784633944755389,0.2587244965778581,0
4745,1.1887967356423874,-0.3089278465911651,0
4746,0.7254281375401848,-0.6530276048110859,0
4747,-0.09843135382528623,0.6799998770964979,0
4748,-0.11452086155642138,-0.45302598201481153,0
4749,-1.3391438362230825,-1.2355893090626466,1
4750,0.2516400299776302,0.5058143747050863,1
